2.039376182,4.323224256,0.892210553,-0.379415729,-0.756369116
2.345325434,5.554742972,0.714750446,0.746212257,0.067772895
5.695255745,1.395292629,-0.554639421,0.17460412,-0.916151153
4.261347992,0.585626464,-0.89999382,0.833365989,-0.509091444
1.080701381,5.159743256,0.882288171,0.43258168,0.806051056
1.037763139,5.568785762,0.861269726,0.755486773,0.983598156
3.206571133,5.108855379,-0.064932764,0.386161255,-0.945559147
3.790704742,4.32954328,-0.604479316,-0.373561666,-0.513139449
1.530270588,5.027126966,0.999178945,0.309567338,0.347837633
4.663352994,0.844670571,-0.998797977,0.66397765,-0.626527449
1.106196424,2.542669753,0.894000907,-0.825943312,-0.990992222
4.548647385,5.883358472,-0.98662427,0.921128414,-0.972261078
3.125530569,0.525812999,0.016061394,0.86491617,0.515743363
4.535333413,0.880064348,-0.984366568,0.637101547,-0.491382509
4.978272822,1.694196409,-0.964860638,-0.12308714,-0.142002139
3.139868502,5.480745094,0.001724151,0.694954135,-0.717854792
5.773124687,5.576369489,-0.488230152,0.760433585,0.195488168
3.732435804,4.42053709,-0.557061433,-0.287726297,-0.635071659
0.159766099,1.785364822,0.159087289,-0.212925839,-0.998498724
0.208258454,3.456554094,0.206756299,-0.950808324,0.106500624
5.000479749,4.570664477,-0.958788078,-0.141250537,0.416702884
5.79575604,1.864080291,-0.468356093,-0.289097516,-0.710411756
1.439815734,1.41634621,0.991434299,0.153836785,0.023467369
5.600966143,4.973280979,-0.630517036,0.257942468,0.58727273
4.894643544,5.692890355,-0.983437559,0.830776543,-0.71613353
0.790730269,4.575374568,0.71086708,-0.136586121,0.599640368
5.506553943,4.177907043,-0.700880624,-0.509395298,0.970824807
1.575646933,6.069428811,0.999988236,0.977240937,0.976200474
5.628095885,2.783949802,-0.609230157,-0.936724586,0.293079862
1.655667222,5.36020983,0.996400627,0.603450184,0.533683247
3.459925999,5.017169933,-0.312984077,0.30008423,-0.999908168
2.423732923,4.18104817,0.657774096,-0.506689747,-0.982655717
1.397986674,2.351689718,0.985105534,-0.703914262,-0.815563921
1.421900234,2.914681982,0.988935441,-0.974366045,-0.996958406
0.643547514,1.361576587,0.600037123,0.207696718,-0.657901638
1.791015339,5.408438592,0.975849631,0.641191245,0.458076935
5.613917792,1.822184457,-0.620411683,-0.248748698,-0.605298394
4.767621622,1.294782842,-0.998475065,0.2725222,-0.325221665
4.500799678,2.933384591,-0.977698374,-0.978402891,0.999994284
6.032019688,2.873969304,-0.248533174,-0.964402101,-0.016456988
2.237574797,2.567078598,0.78581812,-0.839456477,-0.323573563
4.705853834,2.403454979,-0.999978646,-0.739723021,0.744104768
0.145969459,1.655952133,0.145451647,-0.085052925,-0.99815142
4.971941173,4.078363844,-0.966505004,-0.592392397,0.779318384
3.777219681,1.869996936,-0.5936822,-0.294756426,0.943940387
3.885488467,0.27939911,-0.677159723,0.961221324,-0.447972888
1.486494934,0.540211728,0.996448741,0.857599805,0.811247895
2.94633193,3.172782313,0.19402231,-0.999513642,-0.224519952
1.188873091,0.38947972,0.927949551,0.925106739,0.716933317
3.719631458,2.558583482,-0.546382417,-0.834809767,0.917221104
0.915840233,3.179390411,0.793074673,-0.99928575,-0.769490164
2.357447208,3.526473018,0.706220421,-0.926843356,-0.920370079
3.694221786,2.823988841,-0.52492682,-0.949986453,0.764479125
0.34248633,5.37281179,0.335830058,0.613450814,0.949882511
0.916585108,5.307592303,0.793528175,0.560677124,0.948799848
2.236342214,3.854923225,0.786579824,-0.756186695,-0.998858529
4.343796987,0.598456297,-0.932835578,0.826206272,-0.567731889
2.272703455,5.141273662,0.763612192,0.415856757,-0.26964316
3.331790348,0.300676825,-0.189053028,0.955136255,0.110254523
5.220362338,0.652196258,-0.873732076,0.794752734,-0.989617892
4.365593659,2.215996717,-0.940466764,-0.601358558,0.83711934
2.885356954,4.813256133,0.253440957,0.100696199,-0.936913485
3.254978513,2.240207953,-0.113143061,-0.6205247,0.849359472
3.840110018,1.058903103,-0.643082997,0.489828672,0.352635219
0.266354891,1.756143732,0.263216622,-0.184287999,-0.996720687
0.824678459,1.294204764,0.734329561,0.273078353,-0.452463903
5.39293041,4.844562146,-0.777232158,0.131788663,0.521295439
4.584180759,4.464413152,-0.991792578,-0.245442209,0.119481483
4.706205293,1.325720327,-0.999980881,0.242630054,-0.236626542
3.044133844,0.433076798,0.097304602,0.907678822,0.505995395
1.284338016,4.886811711,0.959250617,0.173539656,0.444737394
3.091353812,2.412529979,0.050217711,-0.745799149,0.627878034
4.083393648,2.583830347,-0.808618995,-0.848441621,0.997464001
1.093509483,1.674007773,0.888244536,-0.103028299,-0.54844067
0.754322796,5.834740935,0.684795323,0.901122657,0.933038221
0.892641801,2.118846182,0.778731815,-0.52102369,-0.941213377
1.651405838,1.628358509,0.996752812,-0.0575304,0.023045288
3.292593158,5.195807285,-0.150427327,0.464808491,-0.945256108
5.280825826,0.912620585,-0.842743475,0.611674683,-0.941351196
3.915204504,2.83809844,-0.698723678,-0.954298048,0.880590121
2.439815153,5.788079596,0.645576176,0.879918489,0.205203658
5.673405186,5.082716684,-0.572687223,0.361920939,0.556932996
3.962419503,3.678435716,-0.731709674,-0.8593275,0.280182085
5.346774893,0.665096889,-0.805435808,0.786856995,-0.999528455
5.239744644,2.572764079,-0.864140852,-0.842532536,0.456993445
4.333124573,0.481166804,-0.928937231,0.886455513,-0.652110617
5.513985047,3.030324249,-0.695560874,-0.993816055,0.611481723
1.166743617,5.645595922,0.919475235,0.803533034,0.972854025
3.063635368,1.833503901,0.077878347,-0.259696179,0.942532735
3.73146299,4.04289618,-0.556253275,-0.620588353,-0.306423198
1.828277683,3.67062708,0.967034407,-0.863294798,-0.963355481
1.37936035,4.067592752,0.981732026,-0.601035593,-0.437988802
4.631420573,5.918528844,-0.996723849,0.934246331,-0.96002969
0.523776817,6.002235611,0.500154181,0.960792551,0.72064106
4.833202009,2.073524377,-0.992710978,-0.481817841,0.372698201
2.822055798,3.982341492,0.314126894,-0.666905021,-0.91691716
0.965136912,0.045672691,0.822126869,0.998957184,0.795276921
4.127103232,3.684803151,-0.833554262,-0.856053632,0.428019339
0.277584611,2.602231534,0.274033522,-0.858036978,-0.729058735
2.363242357,5.224301292,0.702105666,0.489845313,-0.276868542
0.134519051,3.500072239,0.134113722,-0.936431345,0.222092977
4.290772082,5.951098873,-0.91242844,0.94536419,-0.995994824
1.970923872,5.83644449,0.921011318,0.90185995,0.662332644
4.075409789,1.681241096,-0.803896109,-0.110220371,0.679751641
2.399147751,2.66753466,0.676091378,-0.889723143,-0.26517644
2.481016474,2.660057735,0.613571928,-0.886285085,-0.178086242
3.28112483,0.386485152,-0.139079853,0.926239648,0.244450515
5.908827384,3.663759838,-0.365674996,-0.866740312,0.781162157
3.684827348,1.216309094,-0.516907723,0.347109525,0.623392829
5.632543846,0.086461472,-0.605696938,0.996264535,-0.672145692
4.84304715,4.541372645,-0.991476358,-0.170183946,0.297119507
1.443772906,6.048518003,0.991943367,0.972591753,0.994211989
1.837439266,5.286317426,0.964660898,0.542935238,0.302472412
3.918750695,4.979541789,-0.701256195,0.263986319,-0.872741953
1.900263355,3.435388981,0.946214915,-0.957151405,-0.999363868
1.076902686,2.54496707,0.880493727,-0.827236251,-0.994727713
4.701306492,4.510986583,-0.99993859,-0.200043578,0.189173037
0.660558643,3.709425046,0.61355808,-0.843068707,-0.092593429
1.848727124,1.716167119,0.961625216,-0.14485932,0.132172119
1.703885742,1.604672633,0.991156669,-0.033869827,0.099050426
1.486072922,4.147644655,0.996413119,-0.535199859,-0.461797732
6.048084701,6.178182798,-0.232940825,0.9944923,-0.129731411
3.589922347,2.325835136,-0.433460905,-0.685316931,0.953332324
2.965182908,5.856891571,0.175496178,0.910504536,-0.247291555
3.462949113,5.271778959,-0.315853871,0.530669256,-0.971803534
1.940060481,0.765916911,0.932593186,0.720747059,0.92235931
4.718459933,2.40049497,-0.999981572,-0.737727959,0.733615901
4.190541423,5.905470199,-0.866899685,0.929509724,-0.989630888
2.681351294,5.68123251,0.444164365,0.82423141,-0.141237602
2.686568785,1.84478542,0.439483754,-0.270573876,0.745832265
5.219669358,2.161872059,-0.874068936,-0.557254571,0.083697325
2.579186594,1.775387145,0.533223205,-0.203166529,0.719998008
4.70191746,5.437590034,-0.999945174,0.663285918,-0.67108594
0.672402693,5.913200485,0.622867476,0.932332834,0.863610377
1.876859467,4.073895538,0.95352716,-0.595986361,-0.810237125
5.906491848,1.119114347,-0.36784778,0.436479452,-0.997189678
6.20093619,2.582490449,-0.082156414,-0.847731666,-0.458985598
4.602146134,5.662260666,-0.993929409,0.81334086,-0.872411468
2.462780504,4.623905325,0.62786894,-0.088368239,-0.830757873
5.708559875,5.169628429,-0.543520418,0.44147282,0.51321919
1.240355706,4.322548435,0.945899472,-0.380040929,-0.059365
4.521556351,2.629584468,-0.981846645,-0.871762398,0.948864972
1.709253232,2.177864082,0.990430145,-0.570461592,-0.451647327
2.81553118,4.359177446,0.320314512,-0.345912862,-0.99963146
2.339635421,4.073619767,0.718718333,-0.59620778,-0.986714358
3.205770078,5.161670215,-0.064133379,0.434318212,-0.926759441
1.357433574,4.261865971,0.977324387,-0.435436416,-0.23494332
0.980306592,1.846056761,0.83066811,-0.271797577,-0.761581639
3.686465152,1.556371859,-0.518309056,0.014423967,0.847628344
0.331775703,0.164237395,0.325722406,0.986543328,0.166755632
4.131532299,1.23405917,-0.835992861,0.330409262,0.241702048
2.324686192,2.231246701,0.729031857,-0.613472582,0.093303581
1.35571678,4.698286009,0.97695942,-0.014102504,0.199626344
4.330980558,1.288864318,-0.928141302,0.278211899,0.099312433
2.037498021,3.962871902,0.893057193,-0.681285332,-0.937793243
2.109096294,4.576402264,0.858581489,-0.135567984,-0.624340267
3.656612183,5.23448192,-0.492551845,0.498695341,-0.999974984
4.575879789,1.570451463,-0.99069708,0.000344864,0.135743953
0.29133831,6.164721642,0.287234396,0.992991382,0.398427707
3.656438876,2.144682488,-0.492401012,-0.542899728,0.998257649
0.289977509,2.665489491,0.285930673,-0.888787662,-0.693316172
0.557385114,2.90569823,0.528968909,-0.972305692,-0.712657735
6.138722964,2.587834236,-0.143960394,-0.850554028,-0.397963645
0.388027245,0.296558558,0.378363058,0.956347846,0.091341195
2.139203115,3.056538215,0.842759654,-0.996385051,-0.793984346
1.580160472,4.635841119,0.999956157,-0.076473127,-0.085806361
0.667759172,3.379837745,0.61922802,-0.971753625,-0.416429069
6.182041861,2.257433704,-0.100971085,-0.633940179,-0.705419981
4.169465517,5.202353224,-0.856201961,0.470594339,-0.858782058
1.919618398,2.340364807,0.93977597,-0.695825381,-0.408441878
0.802864622,2.501616219,0.719348946,-0.802109831,-0.991824888
3.113906626,4.556958406,0.027682491,-0.154805497,-0.991851755
5.165417941,3.511837769,-0.89912548,-0.93223868,0.996575374
1.604678835,0.210987221,0.999426043,0.977824642,0.98435791
3.320438329,6.045960979,-0.17789378,0.971994017,-0.404168878
5.953461279,4.050200432,-0.323781935,-0.614844319,0.945240861
0.924807985,5.113575057,0.798505187,0.390510517,0.866013837
2.160758016,1.762810328,0.830961993,-0.190836268,0.387527219
1.584936366,4.920430253,0.999900031,0.206543806,0.192688476
5.055251909,1.7143646,-0.941796054,-0.14307558,-0.197977996
4.835875504,4.105606677,-0.992385223,-0.57022712,0.667069934
3.03219689,1.655398069,0.109177696,-0.084500856,0.981241426
2.482557739,1.12786346,0.612354157,0.428591145,0.976740682
5.710924084,5.312019274,-0.541534393,0.564337303,0.388409372
5.005978579,3.148637356,-0.95721125,-0.999975186,0.959226149
3.415288484,4.849096299,-0.270291541,0.136281898,-0.990631738
6.117469716,3.494162424,-0.164958161,-0.938488443,0.495391413
3.92292866,6.106019435,-0.704228576,0.984347134,-0.818331447
0.228695168,0.362724864,0.226706859,0.934933451,-0.133628772
1.62629766,2.93884744,0.998460196,-0.979517496,-0.966839271
3.24397663,5.040396365,-0.102205197,0.322157288,-0.974654831
2.010036802,6.10774177,0.905074914,0.984649219,0.816955718
4.271600272,3.089081301,-0.90441544,-0.998621596,0.925562617
5.444879064,2.391366254,-0.743511533,-0.731534528,0.087966
0.483567893,4.489577599,0.464940932,-0.220972377,0.760717012
4.564845451,1.356778023,-0.989135185,0.212388232,-0.066425827
0.063356634,1.138994297,0.063314256,0.418508108,-0.879893329
2.408337405,3.33875085,0.669291825,-0.980627199,-0.801867044
1.550561474,1.61097921,0.999795282,-0.04017207,-0.060380985
2.077758306,1.394262728,0.87422357,0.175618107,0.631507243
3.81945968,3.961437317,-0.627133053,-0.682334773,-0.141501128
3.961494589,0.216862872,-0.731078925,0.97657726,-0.567148109
4.832767607,6.225219624,-0.992763238,0.99832046,-0.984138762
5.067951065,4.349299091,-0.937450966,-0.355164365,0.65837062
6.093578591,0.074723493,-0.188472674,0.997209499,-0.261262799
0.735658314,2.467861728,0.671075368,-0.781499363,-0.987002131
0.615332939,4.224929689,0.577230426,-0.468382621,0.4511059
3.687117085,1.624611579,-0.518866475,-0.05378928,0.881527186
1.363879618,1.783546399,0.978669007,-0.211148764,-0.407456172
3.850792141,0.078727596,-0.651226484,0.996902583,-0.589525994
2.773392746,1.465942149,0.359936572,0.104662148,0.965524449
5.033132759,4.517828098,-0.949001188,-0.193335721,0.492799971
5.867182818,5.765479562,-0.404107122,0.868956864,0.101528018
0.825065032,0.283409599,0.734591909,0.960107592,0.515555166
4.488881187,4.77812314,-0.975125942,0.065686831,-0.285225749
3.910772121,0.96336524,-0.695545936,0.570759967,0.192967675
3.024189706,2.484278745,0.117133431,-0.791636268,0.51405962
5.984994151,5.799564798,-0.29379167,0.885317237,0.184368543
1.122928611,3.901917877,0.901372525,-0.724611919,-0.354709539
0.628504605,5.727731925,0.587935779,0.849661446,0.926106462
4.554382224,1.012864969,-0.987542882,0.529432395,-0.389348894
4.951031432,4.520328178,-0.971659773,-0.190882209,0.417509933
1.387740465,4.086479558,0.98329201,-0.585834539,-0.428519491
0.62000754,1.826108223,0.581041297,-0.252547207,-0.934232358
0.965086033,3.935223411,0.822097902,-0.701261562,-0.170616467
5.076233298,3.154891144,-0.934535657,-0.999911576,0.93918541
0.923560384,0.844147556,0.797753525,0.664368645,0.079329386
1.007959027,0.840837861,0.845744568,0.666838684,0.166344317
1.007295264,5.706553143,0.845390206,0.838303558,0.999913788
4.352467147,0.239367785,-0.935924357,0.97148806,-0.825736518
1.35032255,3.907315508,0.975793948,-0.720881566,-0.5518656
5.098559203,1.088614612,-0.92635831,0.463713245,-0.763265185
3.552952622,1.441904279,-0.399856215,0.12853546,0.857579084
2.686643171,2.062707277,0.439416936,-0.472311122,0.584233991
4.105119348,4.23993039,-0.821209099,-0.455076915,-0.134403071
5.382904238,5.084926452,-0.783501594,0.36398002,0.293587709
3.819273962,2.085392425,-0.626988384,-0.492183296,0.986731056
0.552972423,2.334279001,0.525218979,-0.69144163,-0.97792442
5.357814792,0.073046038,-0.798843697,0.997333324,-0.84061439
5.715155324,5.334458958,-0.537972444,0.582718625,0.37156707
2.606591231,0.140358847,0.509842263,0.990165858,0.625178542
4.717365781,0.284562149,-0.999987616,0.959784666,-0.961169947
2.114659598,5.878233133,0.855716039,0.919121241,0.582646217
3.850339533,0.959055052,-0.650882941,0.574293823,0.24770254
3.911601623,3.214646463,-0.696141678,-0.997332757,0.641885883
2.142582045,3.746126894,0.840936002,-0.822766915,-0.999463815
4.713822944,2.456084886,-0.999998972,-0.774097696,0.773189107
2.601867349,1.224255471,0.513900364,0.339646337,0.981397846
3.37578141,4.175455675,-0.232053963,-0.511503247,-0.717129111
6.053774461,5.209526067,-0.227403844,0.476911134,0.747472037
4.04668212,3.843712425,-0.786480414,-0.763474876,0.201578949
4.697432497,5.355933088,-0.999888154,0.600034399,-0.611931642
2.434625446,0.980215656,0.649530822,0.556843432,0.993234729
4.903876129,2.206288995,-0.981722288,-0.593574075,0.429560039
1.758032298,6.080981081,0.982522495,0.979626285,0.925121746
0.57148526,3.27037646,0.540881895,-0.991718821,-0.428382053
3.341566297,0.091276583,-0.198643499,0.995837184,-0.108483143
0.018326413,6.206431403,0.018325387,0.997055865,0.094937123
2.175885485,1.684430536,0.822451385,-0.113389813,0.471909138
3.326437083,0.059311049,-0.183793616,0.998241615,-0.125203935
4.760548361,0.741765293,-0.998840561,0.737277093,-0.768945709
5.1219901,0.620879002,-0.917279747,0.813367411,-0.977763729
3.284089149,4.990740131,-0.142014747,0.274770638,-0.990785941
0.282527913,2.188594008,0.278784227,-0.579241333,-0.944321584
0.692017263,1.277492426,0.638091692,0.289116602,-0.552595469
3.794207251,6.067627174,-0.607265773,0.976857166,-0.76314939
5.934937366,4.851419799,-0.341251446,0.13858335,0.883610276
0.250642094,5.675559198,0.248026041,0.821005632,0.756711538
0.249824847,0.713900112,0.247234247,0.75581389,-0.447596062
1.950542479,6.017266309,0.928758763,0.964851399,0.798699703
2.895301027,3.007945756,0.243809177,-0.991082539,-0.112406659
5.459174172,0.450767302,-0.733876422,0.900113087,-0.956505705
0.915654808,5.535365522,0.792961713,0.733173247,0.995708442
2.263823628,5.216041436,0.769315494,0.482627665,-0.188244954
5.12578419,5.784865012,-0.915762177,0.878386617,-0.61239045
3.863243909,2.294250651,-0.660625196,-0.661977714,0.999998374
1.771595075,6.098791664,0.979907578,0.983047607,0.926726161
3.219852933,0.838973289,-0.078180417,0.668227007,0.689438085
5.879152771,2.900095775,-0.393129378,-0.970981075,0.161820962
0.751951328,2.19117674,0.683065226,-0.581344728,-0.991357026
5.201348982,3.415601086,-0.882821831,-0.962693982,0.976986726
4.937615548,2.756467496,-0.974743533,-0.926751421,0.819446475
1.155455404,0.986516521,0.914978811,0.551598805,0.168136433
4.833284757,0.22133552,-0.992701002,0.975605129,-0.994960168
1.271914011,3.126451991,0.955666191,-0.999885382,-0.960014686
2.473949343,5.955115817,0.61913704,0.946666149,0.333085279
0.242101637,6.241510024,0.2397435,0.999131711,0.279983498
2.461623512,1.661041525,0.628769029,-0.090122753,0.717761443
6.048739539,2.810546928,-0.232303952,-0.945702966,-0.096449789
4.068692295,1.038792531,-0.799882638,0.507261214,0.111460801
1.043331945,1.799886071,0.864086135,-0.227091144,-0.686419666
1.95048163,2.329990558,0.928781317,-0.688337171,-0.370464384
5.882613491,5.672280708,-0.389944956,0.819129467,0.20878536
5.592186987,3.014508644,-0.637306816,-0.991935689,0.53449854
1.333256635,5.933139704,0.971919856,0.939357075,0.993677883
