6.101865599,5.889650161,-0.180327803,0.923559262,0.210626153
3.665477725,3.073170572,-0.500247919,-0.997660122,0.558276648
3.710967429,1.010789069,-0.539105566,0.531192347,0.427218623
2.942348275,6.248678247,0.197928715,0.99940469,0.163993211
6.031642199,4.107069024,-0.248898801,-0.569025212,0.938070943
2.553250784,1.419493847,0.55498245,0.15072586,0.906008737
2.617178168,4.442169747,0.50070626,-0.266942721,-0.967865976
0.535543202,1.61816556,0.510308263,-0.04735152,-0.883190765
1.477630044,4.752716273,0.99566316,0.040316363,0.133097441
3.749967017,1.06331817,-0.571534254,0.485974772,0.439411836
2.678082955,5.589297117,0.44709024,0.768765214,-0.228346032
0.902978518,1.679875124,0.785174909,-0.10886262,-0.701069791
3.397514325,0.768998758,-0.253137169,0.71860731,0.490860442
6.165154267,4.156278084,-0.117757177,-0.527887126,0.90556786
2.416721396,2.687214658,0.663039074,-0.898534202,-0.267206796
3.378312831,0.684094206,-0.234515537,0.774991801,0.432599488
5.666414128,1.331773809,-0.578404269,0.236753047,-0.929497349
0.107278184,2.883134653,0.107072532,-0.966785247,-0.357636886
3.266024285,2.944246786,-0.124110779,-0.98059042,0.316253328
2.995807752,0.405892117,0.14526905,0.918750521,0.524116193
2.851463143,1.683686437,0.286076325,-0.112650481,0.919880901
3.149409491,2.376900096,-0.007816758,-0.721595238,0.697934567
4.358858478,3.818453367,-0.93815626,-0.779542845,0.514483417
3.370310651,3.136690026,-0.226729093,-0.999987982,0.231501302
0.055111027,1.120377414,0.055083134,0.435342704,-0.874917963
3.209181112,4.768570337,-0.067537011,0.056151807,-0.99993494
0.097559733,1.884987062,0.097405046,-0.309046924,-0.976627125
5.221101634,4.64448943,-0.873372238,-0.067847389,0.545187032
0.333342535,1.784773192,0.327203392,-0.212347738,-0.992884373
0.215809303,0.175942666,0.214138028,0.984561976,0.039856078
0.843218409,0.627195039,0.746787428,0.809676856,0.214347125
5.721232197,5.121716178,-0.532839966,0.397992197,0.56424296
1.831279103,1.811512508,0.966265753,-0.23839822,0.019765308
2.23455862,2.61156054,0.787679921,-0.862790836,-0.368134596
4.221463271,3.606638511,-0.881896818,-0.893801001,0.576815383
4.740840664,2.873528888,-0.999595278,-0.964285544,0.956360442
4.746916829,2.019805731,-0.999403973,-0.434073342,0.40271544
6.274754105,0.116691703,-0.008431102,0.993199246,-0.124796679
2.227846839,5.402890724,0.791797174,0.63692407,0.033444993
4.539046125,3.631410649,-0.985013709,-0.8824185,0.788050318
6.071230505,5.275548725,-0.210371358,0.533860652,0.714340879
0.073370103,6.235301046,0.073304293,0.998853768,0.120957456
3.476027388,1.879454405,-0.328235275,-0.303780405,0.9996678
2.808700899,2.884779302,0.326777392,-0.967204295,-0.076005035
2.299382151,3.370274308,0.746116728,-0.973966102,-0.877628501
5.451184666,1.275382777,-0.739280078,0.291135511,-0.859458382
4.951867468,5.049185933,-0.971461808,0.330465698,-0.097164922
2.193095746,1.919585657,0.812540263,-0.341760286,0.270112709
4.47531525,5.458999806,-0.972029397,0.679155029,-0.832544109
2.10676074,3.372497882,0.859776532,-0.973459624,-0.953829178
2.600641776,1.821265731,0.514951335,-0.247858744,0.702835704
3.57125769,5.165739707,-0.416566308,0.437980239,-0.999719507
2.188570899,5.696707997,0.815169492,0.832895407,0.35839157
4.200526575,1.908364921,-0.871833811,-0.33119389,0.750904753
1.071956561,3.181624184,0.878138217,-0.999198845,-0.858288442
4.894320321,5.793901353,-0.983496091,0.882669622,-0.783066406
2.71833583,2.224643987,0.410732055,-0.608244978,0.473880108
5.340703768,5.5327115,-0.809019194,0.731365821,-0.190830114
1.754685917,1.073586813,0.983139901,0.476974793,0.629647277
4.16123832,3.863571747,-0.851922522,-0.750499273,0.293290195
4.179591107,1.224403133,-0.861389277,0.339507449,0.185327062
5.399020223,4.387804455,-0.773385974,-0.318915033,0.847477838
0.279648531,1.14651651,0.27601785,0.41166456,-0.762305582
1.246440497,5.62662794,0.947856219,0.792098282,0.945326659
5.232379689,3.869485685,-0.867823796,-0.746577821,0.978466044
4.693984915,5.773614783,-0.99983065,0.872954087,-0.881783293
4.155746645,5.141606155,-0.849033877,0.416159113,-0.833746974
4.695372054,1.645856705,-0.999855216,-0.074989916,0.091947251
5.407854877,2.639071796,-0.767755265,-0.876371211,0.364233442
0.792266179,1.51810485,0.711946486,0.052667098,-0.663762954
2.97498101,3.826347685,0.165841872,-0.774574009,-0.752181686
5.761494341,3.508762423,-0.49834688,-0.933347065,0.776354177
5.301294455,1.752770496,-0.831549133,-0.180971497,-0.395793092
2.999682374,4.816128268,0.141434448,0.103553317,-0.969979564
4.012455427,2.103835783,-0.764884992,-0.508153466,0.943478327
5.308673163,4.391299122,-0.82742802,-0.315600906,0.79400802
1.700269621,5.047299533,0.991630035,0.328684693,0.203995242
5.740329857,1.826485864,-0.516583037,-0.252912588,-0.697749734
5.773280623,2.678876748,-0.488094058,-0.894843473,0.047171267
1.652441598,1.733105208,0.996668876,-0.161597171,-0.080576164
2.540592449,4.92863528,0.565467695,0.214564868,-0.684231826
2.162009842,1.422300567,0.830264915,0.147950615,0.674073192
3.573702365,1.244540052,-0.418787529,0.320499043,0.72596075
0.631373624,5.286613145,0.590254128,0.543183552,0.998367414
4.705071709,5.691048576,-0.999973229,0.829749989,-0.833811767
5.346590828,2.847183751,-0.805544886,-0.956973831,0.598947055
1.199718712,3.970374231,0.931937122,-0.675774371,-0.36248899
2.498568782,4.871447118,0.599618142,0.158388303,-0.695211658
3.144653464,2.680427813,-0.003060806,-0.895534761,0.447730537
4.112343275,3.121870428,-0.825309807,-0.999805523,0.836285332
2.752730648,2.613022858,0.379135628,-0.863529204,0.139253758
3.760634954,0.364631339,-0.580255443,0.934255291,-0.251675374
2.086843612,0.380718119,0.869776421,0.928398031,0.990856975
2.331050332,0.347559033,0.724660998,0.940206916,0.916043252
5.829662008,5.246500266,-0.438135373,0.509076305,0.550665872
5.207272999,1.46395436,-0.880023799,0.106638812,-0.566066149
2.601540664,0.001339633,0.514180583,0.999999103,0.5153291
5.326961836,1.788776722,-0.817019817,-0.216258252,-0.386277537
2.655773953,4.663225973,0.466932487,-0.049143206,-0.906171074
5.480519083,3.969268977,-0.719211115,-0.676588651,0.998227648
5.53749333,5.944072301,-0.678480312,0.943050096,-0.395469505
1.071111441,3.458480727,0.877733592,-0.950209728,-0.684722863
2.860856387,5.943051955,0.277063167,0.942710186,-0.059362166
4.711351449,0.693764413,-0.999999462,0.768844367,-0.768180518
4.553936708,3.644501296,-0.987472682,-0.876184374,0.7891571
3.925717579,6.061179984,-0.706205893,0.975457866,-0.844767341
3.772160576,4.095334361,-0.58960356,-0.578635462,-0.31757764
2.634426253,4.285661939,0.485702282,-0.413893568,-0.996766499
0.222158122,4.518935802,0.220335219,-0.192248798,0.914869679
4.020952957,0.690407771,-0.770331138,0.77098639,-0.187830175
0.255995346,3.629941436,0.253208444,-0.883108761,0.230268352
2.52758634,2.919918137,0.576146621,-0.975530652,-0.38234408
2.436353322,4.391246819,0.648216089,-0.315650535,-0.927137121
3.87734068,1.78158609,-0.671141877,-0.209232247,0.86534486
4.082466193,2.186748532,-0.808072995,-0.577735996,0.947675842
2.116317826,1.422048332,0.85485682,0.148200069,0.639824201
5.672518026,3.075435335,-0.573414268,-0.997812403,0.517998983
5.384872951,1.567452902,-0.782276738,0.003343419,-0.625543056
2.977420799,4.893497357,0.163435377,0.180119932,-0.940980643
5.836199184,0.949773774,-0.432249726,0.58186709,-0.984893847
0.436656961,1.652366672,0.422912471,-0.081479917,-0.937616378
2.787695093,1.596319089,0.346556456,-0.025519991,0.928879493
5.487975526,4.056816753,-0.714010496,-0.609612948,0.990266508
6.008377528,5.218594744,-0.271361933,0.484862342,0.710200369
5.402964561,4.90286485,-0.770879509,0.189326179,0.479513041
3.59663588,4.104612363,-0.439501142,-0.571043655,-0.486410235
3.568443177,4.031902408,-0.414005973,-0.629171295,-0.447045097
2.807091363,2.058493574,0.328298143,-0.468592848,0.680612108
1.017130665,1.122747204,0.850602804,0.433208046,-0.105420292
2.807907828,4.550863451,0.327526822,-0.160824064,-0.985217155
3.126785976,3.997494643,0.014806136,-0.655537628,-0.764785712
0.161620764,5.49464404,0.160918059,0.704880782,0.813509745
1.668709969,2.384984233,0.995210288,-0.727168369,-0.656579072
1.18721804,0.193646241,0.927331433,0.981309084,0.837980451
5.30741863,0.573766821,-0.828131879,0.83986231,-0.999773955
5.207637375,5.776341222,-0.879850687,0.874280805,-0.538540363
2.191535831,3.73959959,0.813448556,-0.826459344,-0.999741626
1.115918913,0.398859457,0.898314893,0.921504543,0.657171107
1.255637609,5.982242543,0.950747194,0.955057459,0.999898955
5.840769983,1.295087713,-0.428123489,0.272228857,-0.986136588
2.959823117,0.776844438,0.180770239,0.713129236,0.818395868
3.035549425,0.106015017,0.105844595,0.994385669,0.210472485
4.932914585,4.256072899,-0.975782612,-0.440644118,0.626334073
2.877400435,5.552882507,0.261129599,0.74497244,-0.449415187
1.325090092,6.128986941,0.969965781,0.98813497,0.995816076
2.792799102,5.970688228,0.341764253,0.951568846,0.036288503
5.822236922,3.675390978,-0.44479771,-0.860880672,0.838621022
3.542601322,1.866778788,-0.390347189,-0.291679731,0.994489816
4.017653233,4.17277369,-0.768222898,-0.513805985,-0.154499112
4.624761606,5.672730777,-0.996163178,0.819387547,-0.866410956
4.77951245,0.738156629,-0.997748066,0.739710266,-0.78317967
4.048315521,3.565092077,-0.787488177,-0.911656426,0.464635949
1.094478008,4.006653967,0.888689031,-0.648593449,-0.22740954
2.568873593,4.620751028,0.541919231,-0.091509751,-0.886495171
4.968740371,5.576229495,-0.96732153,0.760342663,-0.570807622
5.37625135,2.603053856,-0.787618261,-0.858459022,0.360118731
4.716282917,1.72208887,-0.999992419,-0.150716036,0.146865447
3.836252395,1.043819774,-0.640124066,0.502922383,0.342108644
3.763248433,0.640518233,-0.582381967,0.801786164,0.018861335
2.02525755,2.24453657,0.89849767,-0.62391332,-0.217525964
5.409602908,3.537435806,-0.766634054,-0.922671784,0.9549305
2.939584986,4.754706454,0.200636577,0.042304845,-0.970300795
5.307695362,4.211595955,-0.827976731,-0.480121333,0.889431291
5.657770016,0.124140714,-0.585434008,0.992304432,-0.681313827
6.082674167,4.093498576,-0.199170256,-0.580131727,0.913748613
1.032090286,1.733914477,0.858373234,-0.16239575,-0.645611832
3.783964151,0.285024339,-0.599095928,0.959654809,-0.34979021
6.258194731,5.150159335,-0.024987975,0.423921132,0.894823374
3.153788631,1.969838927,-0.012195675,-0.388536341,0.926103337
1.399764872,0.612931388,0.985409739,0.817965202,0.708120978
2.441383442,5.711566668,0.644377687,0.841026403,0.128236479
2.645568183,3.495913576,0.475932904,-0.937882313,-0.751508314
1.70210942,2.636826876,0.991390817,-0.875287769,-0.804431266
3.931409663,0.180241745,-0.710224464,0.983800384,-0.572519275
2.620118021,0.442955545,0.498159312,0.90348883,0.821724316
4.410715852,3.781128442,-0.954840709,-0.802372896,0.588811323
0.768744643,4.737101044,0.695233456,0.024709549,0.735743442
3.554666805,2.691242898,-0.401426808,-0.900294915,0.760072002
4.051309817,4.461482505,-0.789330118,-0.248282153,-0.398767698
2.140738291,4.90389858,0.841932292,0.190341113,-0.369464206
4.516617195,0.10024601,-0.980897831,0.994979575,-0.956505733
1.353804196,2.918843212,0.97654944,-0.975293752,-0.999983427
4.117379575,0.384064515,-0.828143227,0.927149357,-0.557791414
4.0483721,2.219833221,-0.787523048,-0.604419413,0.966967861
3.792207415,0.102268601,-0.605675693,0.994775123,-0.521276576
3.100608999,2.513927263,0.040972182,-0.809400728,0.553600685
2.281187814,2.170714557,0.758106633,-0.564574984,0.110248685
3.655149691,4.068673203,-0.491278537,-0.600171721,-0.401838333
1.4778455,6.089660687,0.995683181,0.981332481,0.994946718
4.11964847,3.749042666,-0.829412847,-0.821106156,0.362180173
1.342335331,1.877674991,0.9740161,-0.302084602,-0.510133209
3.684651353,1.272450255,-0.516757055,0.293939745,0.666416115
5.867541932,2.292171799,-0.40377861,-0.660418136,-0.42030142
3.275101308,1.966576328,-0.133112386,-0.38552801,0.965803567
1.488937041,4.501902411,0.996651399,-0.208935755,-0.128272887
5.506422317,3.975244415,-0.700974505,-0.672176517,0.999215293
3.661402872,1.062321308,-0.496715433,0.48684576,0.516288152
6.20263327,3.764192269,-0.080464953,-0.81236524,0.646625
5.978186718,1.383480491,-0.300291829,0.186222357,-0.993083373
5.813364922,0.758413805,-0.452726139,0.725927862,-0.941897133
4.304677865,0.757313827,-0.91803079,0.726683956,-0.394727624
0.959504698,5.769747915,0.818907402,0.871061298,0.995216093
2.902779455,5.305669866,0.236549674,0.559084245,-0.673328992
0.888792933,1.731581854,0.776311439,-0.160093652,-0.746501723
4.876619069,4.97417879,-0.986544523,0.258809793,-0.097405034
2.421002482,1.526887699,0.659828251,0.04389452,0.779655056
1.939765321,1.427460882,0.932699678,0.142845143,0.490187135
3.025589874,2.762092917,0.115742786,-0.928850077,0.260458398
1.432343498,2.514577953,0.990430708,-0.809782679,-0.883008766
3.618448232,0.009208597,-0.458987811,0.999957601,-0.450787157
5.291177046,0.179611118,-0.837126205,0.98391324,-0.921381194
2.599896609,1.214717172,0.515589963,0.348602028,0.982822589
2.272445004,4.754844609,0.763779041,0.042442876,-0.612479167
5.532020105,4.193616702,-0.682490863,-0.495814323,0.973118075
1.38897111,3.101348295,0.983515286,-0.999190305,-0.989994161
3.672297791,2.766661872,-0.506141613,-0.930532972,0.786817794
5.633030782,6.154501459,-0.605309413,0.991731653,-0.498155881
5.982018846,2.874938336,-0.296634368,-0.964657899,0.034505293
2.842092677,0.09481125,0.295042479,0.995508779,0.384172362
5.834083299,1.024639159,-0.434156765,0.519407269,-0.995293844
4.036658955,4.902183775,-0.780250552,0.188657378,-0.761435578
3.81373222,5.218751133,-0.622661603,0.484999112,-0.986290365
2.375187965,6.177245015,0.693549633,0.994393574,0.613483655
0.378120403,5.953219333,0.3691743,0.946053369,0.65038136
0.12058583,5.762319966,0.120293803,0.867388884,0.59835879
5.461439895,3.243126907,-0.732335473,-0.994849825,0.797584225
0.771561406,5.47685748,0.697255339,0.692153486,0.999974845
1.788800205,3.820715378,0.976331118,-0.778124044,-0.895555227
4.754836073,1.397228114,-0.999099257,0.172698041,-0.214339248
1.734804895,5.569737047,0.986580716,0.75610968,0.639109203
2.738317868,2.065322647,0.392432526,-0.474614774,0.623330917
4.28544744,3.4856041,-0.910236479,-0.941409318,0.717246936
1.12663948,1.560338784,0.902973286,0.010457352,-0.420230484
1.599145926,2.751104797,0.999598177,-0.924723472,-0.913562363
2.292242923,4.190669915,0.750851079,-0.49837124,-0.946807454
1.106496652,3.326298262,0.894135388,-0.98299036,-0.796685393
1.697135763,1.680586453,0.992029783,-0.109569693,0.016548555
0.286724468,5.72341265,0.282811938,0.84737585,0.748963963
3.826321018,4.347593975,-0.632462628,-0.356757797,-0.497984431
2.389611173,3.675209287,0.683087248,-0.860973103,-0.959605905
3.439352632,2.725155484,-0.293379493,-0.914535923,0.655010978
2.137050734,2.451756785,0.843916307,-0.771350481,-0.309536972
3.227927318,1.214728342,-0.086227453,0.348591559,0.90372567
1.011937961,5.805147019,0.847860979,0.887899093,0.996735835
1.003217704,5.728539871,0.843205158,0.850087222,0.999916367
3.112476618,1.18479812,0.029111922,0.376484086,0.936990604
0.376347288,4.434240763,0.367525858,-0.27457551,0.793355145
2.562949746,2.680064239,0.546888275,-0.895372915,-0.116846957
6.013498737,0.150307925,-0.26642935,0.988725015,-0.407755428
4.240197208,2.227584384,-0.890573524,-0.610576284,0.903976453
3.159976595,3.506178829,-0.018382906,-0.934271396,-0.339327825
0.266776727,4.914716263,0.26362356,0.200949683,0.997923853
3.191976126,5.360808829,-0.050362158,0.603927718,-0.826442768
3.618905623,1.137845113,-0.459394129,0.419551535,0.613537155
0.804198235,0.503796838,0.720274699,0.87575594,0.295903652
3.693159348,3.181369036,-0.524022232,-0.999209024,0.489738948
2.886444109,4.895653075,0.252389147,0.182239973,-0.905426643
3.021678299,1.310994046,0.119627178,0.256889473,0.990231629
0.452500979,3.581000076,0.43721617,-0.905003907,-0.013093182
3.204333244,4.39872852,-0.062699436,-0.308542564,-0.929993542
5.90341631,4.43060467,-0.370705935,-0.278070029,0.99520334
1.91932387,1.795069688,0.939876597,-0.22239798,0.1239347
1.477173785,5.639021702,0.99562061,0.799602327,0.85224159
1.439014566,0.367998419,0.991329343,0.93304928,0.877687928
5.400562293,5.532330727,-0.772407482,0.731106087,-0.131387451
0.925447394,4.120313291,0.79888994,-0.558084598,0.053248049
4.994552322,1.513958146,-0.960455338,0.056807582,-0.332545607
2.299463362,1.46465567,0.746062654,0.105941475,0.741167425
6.225978263,1.016957838,-0.057175846,0.525955776,-0.879192551
4.535154356,5.307609675,-0.984335014,0.560691509,-0.697895838
0.2720452,3.183734771,0.268701981,-0.999112152,-0.227883157
0.015588968,2.984053569,0.015588336,-0.987616362,-0.172264477
0.643913549,5.605625468,0.600329901,0.779104758,0.969079707
1.52110016,4.371015748,0.9987654,-0.334781398,-0.28755886
4.265117,2.928023512,-0.901630345,-0.977280664,0.972815558
1.285905079,5.865126937,0.959692223,0.913878939,0.991146354
2.510056834,2.458914334,0.590385047,-0.775885823,0.051120208
4.266958702,4.68615796,-0.902425365,-0.026228012,-0.407029174
3.723702243,0.899785246,-0.549787309,0.621778176,0.312359364
4.492363766,2.338746884,-0.975891947,-0.694662461,0.834913593
0.981214312,4.755190687,0.831173157,0.042788639,0.591069194
5.197516652,2.427751706,-0.88461542,-0.755852629,0.363318848
4.450797341,4.31092998,-0.965979575,-0.390761755,0.139411771
5.036420541,4.501079399,-0.947959513,-0.209740531,0.510134483
0.037273549,5.433864538,0.037264919,0.660493287,0.774923668
4.072576846,4.846369116,-0.802207936,0.133579656,-0.698852737
2.830987273,3.897362106,0.305635104,-0.727744031,-0.875454213
3.500758259,2.004936624,-0.351493203,-0.420630607,0.997190714
2.876319623,3.301251548,0.262172758,-0.98728157,-0.412258761
3.873791677,0.709021372,-0.668506677,0.758999416,-0.023175577
2.335169022,0.805110002,0.721816647,0.693031938,0.999170351
0.833788426,5.519479112,0.740482787,0.722277761,0.999643622
4.887915686,5.253363832,-0.984634699,0.514971885,-0.357367882
1.513058383,3.789308304,0.998333628,-0.797464178,-0.761317529
3.554018135,4.907295692,-0.400832613,0.193675014,-0.976435923
